created_at,polarity
2020-02-05 23:59:54,0.0
2020-02-05 23:59:39,0.4
2020-02-05 23:57:22,0.2
2020-02-05 23:56:15,0.0
2020-02-05 23:54:42,0.25
2020-02-05 23:53:17,0.14242424242424243
2020-02-05 23:53:00,0.2
2020-02-05 23:52:37,0.5
2020-02-05 23:51:03,-0.125
2020-02-05 23:49:57,0.0
2020-02-05 23:46:25,0.4
2020-02-05 23:41:48,0.0
2020-02-05 23:40:53,0.18333333333333335
2020-02-05 23:40:53,0.0
2020-02-05 23:40:52,-0.5
2020-02-05 23:40:52,-0.06168831168831169
2020-02-05 23:40:51,0.58
2020-02-05 23:40:26,0.14999999999999997
2020-02-05 23:39:21,0.18333333333333335
2020-02-05 23:39:01,0.0
2020-02-05 23:35:37,0.0
2020-02-05 23:33:33,0.0
2020-02-05 23:30:47,0.2
2020-02-05 23:30:00,0.2
2020-02-05 23:26:06,0.0
2020-02-05 23:25:58,0.0
2020-02-05 23:25:50,-0.5
2020-02-05 23:24:24,0.0
2020-02-05 23:24:05,0.2722222222222222
2020-02-05 23:23:42,0.4
2020-02-05 23:18:57,-0.08333333333333333
2020-02-05 23:17:39,0.0
2020-02-05 23:17:09,0.13636363636363635
2020-02-05 23:16:33,0.3181818181818182
2020-02-05 23:15:36,-0.23333333333333334
2020-02-05 23:15:15,0.2722222222222222
2020-02-05 23:15:09,0.0
2020-02-05 23:13:33,0.13333333333333333
2020-02-05 23:13:09,0.0
2020-02-05 23:13:05,0.16
2020-02-05 23:11:54,0.5
2020-02-05 23:11:19,0.4
2020-02-05 23:11:16,0.0
2020-02-05 23:11:10,0.0
2020-02-05 23:07:50,0.0
2020-02-05 23:03:23,0.1
2020-02-05 23:03:00,0.0
2020-02-05 22:59:12,0.0
2020-02-05 22:56:07,0.25999999999999995
2020-02-05 22:51:38,0.0
2020-02-05 22:51:16,0.0
2020-02-05 22:50:49,-0.06666666666666667
2020-02-05 22:47:38,0.0
2020-02-05 22:46:40,0.32857142857142857
2020-02-05 22:44:26,0.0
2020-02-05 22:43:47,0.0
2020-02-05 22:43:32,0.0
2020-02-05 22:43:13,0.0
2020-02-05 22:43:02,0.5
2020-02-05 22:42:51,0.15000000000000002
2020-02-05 22:41:26,-0.15555555555555559
2020-02-05 22:40:41,0.0
2020-02-05 22:40:36,0.0
2020-02-05 22:40:28,0.2857142857142857
2020-02-05 22:40:27,0.0
2020-02-05 22:39:29,0.0
2020-02-05 22:37:14,0.0
2020-02-05 22:36:46,-0.125
2020-02-05 22:32:08,0.2
2020-02-05 22:31:35,0.55
2020-02-05 22:31:19,-0.15555555555555559
2020-02-05 22:31:04,0.0
2020-02-05 22:30:58,-0.15555555555555559
2020-02-05 22:30:39,0.27878787878787875
2020-02-05 22:30:15,0.13636363636363635
2020-02-05 22:29:47,-0.15555555555555559
2020-02-05 22:29:42,0.2
2020-02-05 22:28:37,0.0
2020-02-05 22:28:27,-0.15555555555555559
2020-02-05 22:28:25,0.0
2020-02-05 22:28:13,-0.44999999999999996
2020-02-05 22:28:00,0.2607142857142857
2020-02-05 22:27:39,0.2888888888888889
2020-02-05 22:27:15,0.0
2020-02-05 22:27:04,0.0
2020-02-05 22:27:04,0.19999999999999998
2020-02-05 22:25:33,0.25
2020-02-05 22:25:04,0.21666666666666667
2020-02-05 22:24:14,-0.44999999999999996
2020-02-05 22:24:03,0.0
2020-02-05 22:24:00,0.4
2020-02-05 22:23:11,0.0
2020-02-05 22:23:02,-0.15555555555555559
2020-02-05 22:22:35,-0.15555555555555559
2020-02-05 22:22:20,-0.15555555555555559
2020-02-05 22:20:16,0.0
2020-02-05 22:19:15,0.0
2020-02-05 22:18:10,0.2
2020-02-05 22:17:40,0.2
2020-02-05 22:17:25,0.0
2020-02-05 22:16:15,0.0
2020-02-05 22:16:10,0.0
2020-02-05 22:16:09,0.0
2020-02-05 22:16:07,0.0
2020-02-05 22:13:15,0.0
2020-02-05 22:11:59,0.13636363636363635
2020-02-05 22:11:47,0.16666666666666669
2020-02-05 22:11:25,0.0
2020-02-05 22:10:58,0.1
2020-02-05 22:09:38,0.06666666666666667
2020-02-05 22:09:05,0.0
2020-02-05 22:09:04,0.0
2020-02-05 22:07:21,0.0
2020-02-05 22:06:03,0.1
2020-02-05 22:05:29,0.5
2020-02-05 22:04:14,0.15000000000000002
2020-02-05 22:03:19,0.0
2020-02-05 22:03:18,0.0
2020-02-05 22:03:17,0.0
2020-02-05 22:03:16,0.0
2020-02-05 22:03:15,0.0
2020-02-05 22:03:14,0.0
2020-02-05 22:03:13,0.0
2020-02-05 22:03:08,0.15000000000000002
2020-02-05 22:02:27,0.0
2020-02-05 22:01:59,0.4
2020-02-05 22:01:14,0.13636363636363635
2020-02-05 22:00:54,0.13636363636363635
2020-02-05 22:00:49,0.4
2020-02-05 22:00:43,0.0
2020-02-05 22:00:19,0.0
2020-02-05 21:58:02,0.0
2020-02-05 21:57:15,0.0
2020-02-05 21:56:38,0.0
2020-02-05 21:55:49,0.13636363636363635
2020-02-05 21:51:45,0.0
2020-02-05 21:50:57,0.0
2020-02-05 21:47:59,-0.1
2020-02-05 21:47:30,0.45
2020-02-05 21:46:06,0.18333333333333335
2020-02-05 21:46:05,0.13636363636363635
2020-02-05 21:46:04,0.13636363636363635
2020-02-05 21:46:01,0.18333333333333335
2020-02-05 21:46:01,0.03333333333333334
2020-02-05 21:44:05,0.0
2020-02-05 21:41:59,0.0
2020-02-05 21:41:26,0.13636363636363635
2020-02-05 21:40:25,0.25
2020-02-05 21:39:51,0.11666666666666665
2020-02-05 21:38:12,0.0
2020-02-05 21:37:11,0.27878787878787875
2020-02-05 21:35:10,0.11666666666666665
2020-02-05 21:34:28,0.7
2020-02-05 21:34:17,0.0
2020-02-05 21:33:44,0.0
2020-02-05 21:33:33,0.25
2020-02-05 21:32:32,0.5
2020-02-05 21:32:31,0.0
2020-02-05 21:32:30,0.0
2020-02-05 21:29:29,0.0
2020-02-05 21:29:21,0.13636363636363635
2020-02-05 21:29:18,0.2
2020-02-05 21:28:55,0.45714285714285713
2020-02-05 21:28:45,0.0
2020-02-05 21:26:24,0.0
2020-02-05 21:25:12,0.0
2020-02-05 21:24:10,0.0
2020-02-05 21:23:57,0.0
2020-02-05 21:23:04,0.13636363636363635
2020-02-05 21:22:27,0.0
2020-02-05 21:22:27,0.0
2020-02-05 21:22:26,0.125
2020-02-05 21:21:09,-0.07777777777777779
2020-02-05 21:19:23,0.0
2020-02-05 21:18:11,0.0
2020-02-05 21:17:55,0.13636363636363635
2020-02-05 21:17:42,0.5
2020-02-05 21:17:18,0.1
2020-02-05 21:17:10,0.8
2020-02-05 21:16:33,0.25757575757575757
2020-02-05 21:16:12,0.16666666666666666
2020-02-05 21:16:10,0.1
2020-02-05 21:15:33,0.0
2020-02-05 21:13:10,0.0
2020-02-05 21:09:20,0.0
2020-02-05 21:08:12,0.0
2020-02-05 21:07:33,0.2380952380952381
2020-02-05 21:06:31,0.15000000000000002
2020-02-05 21:03:27,0.0
2020-02-05 21:03:24,0.0
2020-02-05 21:03:15,0.0
2020-02-05 21:02:42,0.5
2020-02-05 21:02:17,0.3
2020-02-05 21:02:12,0.25
2020-02-05 21:01:37,0.2380952380952381
2020-02-05 21:01:06,-0.3
2020-02-05 21:00:25,0.0
2020-02-05 21:00:25,0.0
2020-02-05 21:00:25,0.0
2020-02-05 20:59:31,0.1
2020-02-05 20:58:28,0.0
2020-02-05 20:58:28,0.0
2020-02-05 20:58:28,0.0
2020-02-05 20:58:02,0.0
2020-02-05 20:57:02,0.0
2020-02-05 20:56:36,0.0
2020-02-05 20:56:22,0.0
2020-02-05 20:56:22,0.0
2020-02-05 20:56:22,0.0
2020-02-05 20:55:46,0.25
2020-02-05 20:55:45,0.0987878787878788
2020-02-05 20:54:53,0.0
2020-02-05 20:54:19,0.0
2020-02-05 20:54:19,0.0
2020-02-05 20:54:19,0.0
2020-02-05 20:53:38,0.1
2020-02-05 20:53:31,0.0
2020-02-05 20:52:20,0.0
2020-02-05 20:52:20,0.0
2020-02-05 20:52:20,0.0
2020-02-05 20:51:10,0.0
2020-02-05 20:50:36,0.6
2020-02-05 20:50:19,0.0
2020-02-05 20:50:19,0.0
2020-02-05 20:50:19,0.0
2020-02-05 20:49:10,0.0
2020-02-05 20:48:16,0.0
2020-02-05 20:48:16,0.0
2020-02-05 20:48:16,0.0
2020-02-05 20:46:38,0.3
2020-02-05 20:46:13,0.0
2020-02-05 20:46:13,0.0
2020-02-05 20:46:13,0.0
2020-02-05 20:44:17,0.0
2020-02-05 20:44:17,0.0
2020-02-05 20:44:17,0.0
2020-02-05 20:43:41,0.0
2020-02-05 20:43:24,0.0
2020-02-05 20:43:05,0.25757575757575757
2020-02-05 20:42:27,0.0
2020-02-05 20:42:19,-0.0475
2020-02-05 20:42:11,0.0
2020-02-05 20:42:11,0.0
2020-02-05 20:42:11,0.0
2020-02-05 20:41:29,0.0
2020-02-05 20:40:59,0.11666666666666665
2020-02-05 20:40:32,0.0987878787878788
2020-02-05 20:40:17,0.0
2020-02-05 20:40:14,0.0
2020-02-05 20:40:14,0.0
2020-02-05 20:40:14,0.0
2020-02-05 20:40:14,0.0
2020-02-05 20:40:03,-0.14583333333333334
2020-02-05 20:40:00,0.0
2020-02-05 20:38:15,0.0
2020-02-05 20:38:09,0.0
2020-02-05 20:38:09,0.0
2020-02-05 20:38:09,0.0
2020-02-05 20:37:49,0.0
2020-02-05 20:37:47,0.0
2020-02-05 20:36:12,0.0
2020-02-05 20:36:12,0.0
2020-02-05 20:36:12,0.0
2020-02-05 20:35:39,0.0
2020-02-05 20:35:39,0.0
2020-02-05 20:34:43,0.0
2020-02-05 20:34:31,0.1787878787878788
2020-02-05 20:34:11,0.0
2020-02-05 20:34:11,0.0
2020-02-05 20:34:11,0.0
2020-02-05 20:34:06,0.0
2020-02-05 20:34:00,0.13636363636363635
2020-02-05 20:33:32,0.4928571428571428
2020-02-05 20:33:20,-0.11111111111111106
2020-02-05 20:32:41,0.38749999999999996
2020-02-05 20:32:37,0.1787878787878788
2020-02-05 20:32:08,0.0
2020-02-05 20:32:08,0.0
2020-02-05 20:32:08,0.0
2020-02-05 20:30:36,0.0
2020-02-05 20:30:05,0.0
2020-02-05 20:30:05,0.0
2020-02-05 20:30:04,0.0
2020-02-05 20:29:34,0.0987878787878788
2020-02-05 20:29:24,0.0
2020-02-05 20:28:47,0.6
2020-02-05 20:28:08,0.0
2020-02-05 20:28:08,0.0
2020-02-05 20:28:07,0.0
2020-02-05 20:26:06,0.0
2020-02-05 20:26:06,0.0
2020-02-05 20:26:05,0.0
2020-02-05 20:26:05,0.13636363636363635
2020-02-05 20:25:44,0.1787878787878788
2020-02-05 20:25:21,0.45000000000000007
2020-02-05 20:25:20,0.11666666666666665
2020-02-05 20:25:03,0.06818181818181818
2020-02-05 20:24:21,0.8
2020-02-05 20:23:58,0.0
2020-02-05 20:23:58,0.0
2020-02-05 20:23:58,0.0
2020-02-05 20:21:57,0.0
2020-02-05 20:21:57,0.0
2020-02-05 20:21:57,0.0
2020-02-05 20:20:22,0.0
2020-02-05 20:20:01,0.0
2020-02-05 20:20:01,0.0
2020-02-05 20:20:01,0.0
2020-02-05 20:19:38,-0.15555555555555559
2020-02-05 20:19:25,0.0
2020-02-05 20:19:01,0.0
2020-02-05 20:18:37,-0.05
2020-02-05 20:18:24,0.0814814814814815
2020-02-05 20:17:57,0.0
2020-02-05 20:17:57,0.0
2020-02-05 20:17:57,0.0
2020-02-05 20:17:39,0.0
2020-02-05 20:17:29,0.0
2020-02-05 20:16:35,-0.6
2020-02-05 20:16:28,0.0
2020-02-05 20:16:11,0.0
2020-02-05 20:16:10,0.0
2020-02-05 20:15:53,0.0
2020-02-05 20:15:53,0.0
2020-02-05 20:15:53,0.0
2020-02-05 20:15:08,1.0
2020-02-05 20:14:33,0.0
2020-02-05 20:14:18,-0.04999999999999999
2020-02-05 20:14:07,0.0
2020-02-05 20:14:02,-0.1
2020-02-05 20:13:50,0.0
2020-02-05 20:13:34,0.1787878787878788
2020-02-05 20:13:27,0.27878787878787875
2020-02-05 20:13:22,0.0
2020-02-05 20:12:59,0.0
2020-02-05 20:11:58,-0.1
2020-02-05 20:11:49,0.0
2020-02-05 20:11:49,0.0
2020-02-05 20:11:49,0.0
2020-02-05 20:11:38,0.0987878787878788
2020-02-05 20:10:36,0.2
2020-02-05 20:10:25,0.0987878787878788
2020-02-05 20:09:48,0.0
2020-02-05 20:09:48,0.0
2020-02-05 20:09:48,0.0
2020-02-05 20:09:35,0.2
2020-02-05 20:09:28,0.2
2020-02-05 20:08:33,-0.28181818181818175
2020-02-05 20:08:17,0.06818181818181818
2020-02-05 20:08:14,0.0
2020-02-05 20:07:47,0.0
2020-02-05 20:07:46,0.0
2020-02-05 20:07:46,0.0
2020-02-05 20:05:54,0.25
2020-02-05 20:05:53,0.0
2020-02-05 20:05:49,0.0
2020-02-05 20:05:49,0.0
2020-02-05 20:05:49,0.0
2020-02-05 20:05:40,0.0
2020-02-05 20:05:21,0.0
2020-02-05 20:04:34,-0.18181818181818182
2020-02-05 20:04:16,0.27878787878787875
2020-02-05 20:03:58,0.27878787878787875
2020-02-05 20:03:43,0.0
2020-02-05 20:03:43,0.0
2020-02-05 20:03:43,0.0
2020-02-05 20:03:31,0.27878787878787875
2020-02-05 20:03:25,-0.1
2020-02-05 20:03:10,-0.2
2020-02-05 20:02:49,-0.0625
2020-02-05 20:02:00,0.0
2020-02-05 20:01:41,0.0
2020-02-05 20:01:41,0.0
2020-02-05 20:01:41,0.0
2020-02-05 20:01:19,0.0
2020-02-05 20:00:56,0.0
2020-02-05 20:00:30,0.13636363636363635
2020-02-05 19:59:43,0.0
2020-02-05 19:59:43,0.0
2020-02-05 19:59:43,0.0
2020-02-05 19:59:41,0.0
2020-02-05 19:59:14,0.3
2020-02-05 19:59:00,0.0
2020-02-05 19:58:38,0.13636363636363635
2020-02-05 19:58:27,0.0
2020-02-05 19:58:24,0.16666666666666666
2020-02-05 19:58:23,0.0
2020-02-05 19:58:04,0.1
2020-02-05 19:57:35,0.0
2020-02-05 19:57:35,0.0
2020-02-05 19:57:35,0.0
2020-02-05 19:57:00,0.7
2020-02-05 19:55:38,0.0
2020-02-05 19:55:36,0.0
2020-02-05 19:55:36,0.0
2020-02-05 19:55:36,0.0
2020-02-05 19:55:07,0.0
2020-02-05 19:54:27,-0.3
2020-02-05 19:53:53,0.1
2020-02-05 19:53:47,0.0
2020-02-05 19:53:36,0.0
2020-02-05 19:53:36,0.0
2020-02-05 19:53:36,0.0
2020-02-05 19:53:31,0.0
2020-02-05 19:53:11,0.075
2020-02-05 19:53:07,0.0
2020-02-05 19:52:56,0.26666666666666666
2020-02-05 19:52:22,0.85
2020-02-05 19:51:30,0.0
2020-02-05 19:51:30,0.0
2020-02-05 19:51:30,0.0
2020-02-05 19:51:19,-0.15555555555555559
2020-02-05 19:50:35,0.0
2020-02-05 19:49:26,0.0
2020-02-05 19:49:26,0.0
2020-02-05 19:49:26,0.0
2020-02-05 19:47:29,0.0
2020-02-05 19:47:29,0.0
2020-02-05 19:47:29,0.0
2020-02-05 19:47:17,0.2
2020-02-05 19:45:45,0.0
2020-02-05 19:45:31,0.0
2020-02-05 19:45:26,0.0
2020-02-05 19:45:25,0.0
2020-02-05 19:45:25,0.0
2020-02-05 19:45:25,0.0
2020-02-05 19:44:44,0.16
2020-02-05 19:44:33,0.0
2020-02-05 19:43:22,0.0
2020-02-05 19:43:22,0.0
2020-02-05 19:43:22,0.0
2020-02-05 19:41:51,0.13749999999999998
2020-02-05 19:41:20,0.0
2020-02-05 19:41:20,0.0
2020-02-05 19:41:20,0.0
2020-02-05 19:41:17,0.0
2020-02-05 19:40:18,-0.1
2020-02-05 19:39:20,0.0
2020-02-05 19:39:20,0.0
2020-02-05 19:39:20,0.0
2020-02-05 19:38:15,-0.1
2020-02-05 19:37:39,0.0
2020-02-05 19:37:17,0.0
2020-02-05 19:37:17,0.0
2020-02-05 19:37:17,0.0
2020-02-05 19:36:43,0.0
2020-02-05 19:36:11,0.0
2020-02-05 19:35:27,0.0
2020-02-05 19:35:13,0.0
2020-02-05 19:35:13,0.0
2020-02-05 19:35:13,0.0
2020-02-05 19:33:33,0.24318181818181817
2020-02-05 19:33:12,0.0
2020-02-05 19:33:12,0.0
2020-02-05 19:33:12,0.0
2020-02-05 19:32:34,0.2
2020-02-05 19:32:30,0.8
2020-02-05 19:31:12,0.0
2020-02-05 19:31:12,0.0
2020-02-05 19:31:12,0.0
2020-02-05 19:29:50,0.58
2020-02-05 19:29:44,0.13636363636363635
2020-02-05 19:29:29,0.0
2020-02-05 19:29:11,0.0
2020-02-05 19:29:11,0.0
2020-02-05 19:29:11,0.0
2020-02-05 19:28:54,0.0
2020-02-05 19:28:46,0.0
2020-02-05 19:28:44,1.0
2020-02-05 19:28:42,0.0
2020-02-05 19:28:07,0.0
2020-02-05 19:27:51,0.0
2020-02-05 19:27:48,0.0
2020-02-05 19:27:18,0.35
2020-02-05 19:27:07,0.0
2020-02-05 19:27:07,0.0
2020-02-05 19:27:07,0.0
2020-02-05 19:26:46,0.0
2020-02-05 19:26:27,0.0
2020-02-05 19:26:14,0.0
2020-02-05 19:25:19,0.21428571428571427
2020-02-05 19:25:04,0.0
2020-02-05 19:25:04,0.0
2020-02-05 19:25:02,0.0
2020-02-05 19:24:35,-0.3333333333333333
2020-02-05 19:24:11,0.0
2020-02-05 19:23:03,0.0
2020-02-05 19:23:03,0.0
2020-02-05 19:23:03,0.0
2020-02-05 19:22:43,0.0
2020-02-05 19:22:22,0.0
2020-02-05 19:22:17,0.0
2020-02-05 19:21:50,-0.15555555555555559
2020-02-05 19:21:13,0.13636363636363635
2020-02-05 19:21:06,0.0
2020-02-05 19:21:01,0.0
2020-02-05 19:21:00,0.0
2020-02-05 19:21:00,0.0
2020-02-05 19:21:00,0.0
2020-02-05 19:20:01,0.0
2020-02-05 19:18:59,0.0
2020-02-05 19:18:59,0.0
2020-02-05 19:18:59,0.0
2020-02-05 19:18:10,-0.06666666666666665
2020-02-05 19:17:05,0.13636363636363635
2020-02-05 19:17:04,0.0
2020-02-05 19:17:02,0.0
2020-02-05 19:17:02,0.0
2020-02-05 19:17:02,0.0
2020-02-05 19:14:56,0.0
2020-02-05 19:14:56,0.0
2020-02-05 19:14:56,0.0
2020-02-05 19:14:41,0.0
2020-02-05 19:13:53,0.0
2020-02-05 19:13:35,0.10666666666666667
2020-02-05 19:12:52,0.0
2020-02-05 19:12:52,0.0
2020-02-05 19:12:52,0.0
2020-02-05 19:12:23,-0.2261904761904762
2020-02-05 19:12:11,0.0
2020-02-05 19:10:54,0.0
2020-02-05 19:10:54,0.0
2020-02-05 19:10:54,0.0
2020-02-05 19:10:39,0.0
2020-02-05 19:10:21,0.16666666666666666
2020-02-05 19:08:50,0.0
2020-02-05 19:08:48,0.0
2020-02-05 19:08:48,0.0
2020-02-05 19:08:48,0.0
2020-02-05 19:08:36,0.0
2020-02-05 19:07:47,0.20625
2020-02-05 19:06:51,0.0
2020-02-05 19:06:51,0.0
2020-02-05 19:06:51,0.0
2020-02-05 19:05:00,0.16666666666666666
2020-02-05 19:04:55,0.0
2020-02-05 19:04:46,0.0
2020-02-05 19:04:46,0.0
2020-02-05 19:04:46,0.0
2020-02-05 19:04:01,0.15000000000000002
2020-02-05 19:04:00,0.0
2020-02-05 19:03:59,0.0
2020-02-05 19:03:08,0.0
2020-02-05 19:02:56,-0.8
2020-02-05 19:02:44,0.0
2020-02-05 19:02:44,0.0
2020-02-05 19:02:44,0.0
2020-02-05 19:02:34,-0.0625
2020-02-05 19:01:38,0.0
2020-02-05 19:01:00,0.0
2020-02-05 19:00:53,-0.1875
2020-02-05 19:00:40,0.0
